0.922134,29.0353,0.922134,29.6389
0.921596,29.077,0.921596,29.6736
0.921327,29.102,0.921327,29.691
0.921327,29.1104,0.921327,29.691
0.921596,29.102,0.921596,29.6736
0.922134,29.077,0.922134,29.6389
0.922941,29.0353,0.922941,29.5871
0.924015,28.9772,0.924015,29.5182
0.925356,28.9029,0.925356,29.4326
0.926963,28.8125,0.926963,29.3305
0.928834,28.7064,0.928834,29.2122
0.930967,28.585,0.930967,29.0783
0.933362,28.4486,0.933362,28.929
0.936015,28.2977,0.936015,28.765
0.938925,28.1328,0.938925,28.5867
0.942089,27.9544,0.942089,28.3947
0.945505,27.7629,0.945505,28.1896
0.94917,27.5591,0.94917,27.9721
0.953081,27.3435,0.953081,27.7426
0.957236,27.1168,0.957236,27.5021
0.96163,26.8795,0.96163,27.251
0.966261,26.6323,0.966261,26.9901
0.971125,26.3759,0.971125,26.7201
0.976219,26.1109,0.976219,26.4417
0.98154,25.838,0.98154,26.1555
0.987083,25.5579,0.987083,25.8623
0.992844,25.2712,0.992844,25.5627
0.998821,24.9785,0.998821,25.2574
1.00501,24.6805,1.00501,24.9471
1.0114,24.3778,1.0114,24.6324
1.018,24.0709,1.018,24.3138
1.0248,23.7606,1.0248,23.9921
1.0318,23.4473,1.0318,23.6677
1.03898,23.1316,1.03898,23.3413
1.04636,22.814,1.04636,23.0133
1.05391,22.4951,1.05391,22.6843
1.06165,22.1752,1.06165,22.3547
1.06956,21.8548,1.06956,22.0251
1.07765,21.5345,1.07765,21.6957
1.0859,21.2145,1.0859,21.367
1.09432,20.8952,1.09432,21.0395
1.1029,20.5771,1.1029,20.7134
1.11163,20.2604,1.11163,20.3891
1.12052,19.9455,1.12052,20.0668
1.12956,19.6325,1.12956,19.7469
1.13874,19.3219,1.13874,19.4296
1.14807,19.0138,1.14807,19.1152
1.15753,18.7085,1.15753,18.8038
1.16714,18.4062,1.16714,18.4956
1.17687,18.107,1.17687,18.1909
1.18673,17.8111,1.18673,17.8898
1.19672,17.5186,1.19672,17.5924
1.20683,17.2298,1.20683,17.2988
1.21706,16.9446,1.21706,17.0091
1.22741,16.6633,1.22741,16.7235
1.23787,16.3858,1.23787,16.442
1.24845,16.1124,1.24845,16.1647
1.25913,15.8429,1.25913,15.8916
1.26992,15.5775,1.26992,15.6228
1.2808,15.3162,1.2808,15.3583
1.29179,15.0591,1.29179,15.0981
1.30288,14.8061,1.30288,14.8422
1.31406,14.5574,1.31406,14.5907
1.32534,14.3127,1.32534,14.3435
1.33671,14.0723,1.33671,14.1007
1.34816,13.836,1.34816,13.8621
1.3597,13.6039,1.3597,13.8621
1.34908,13.5857,1.34908,14.3314
1.33745,13.821,1.33745,14.3314
1.3259,14.0606,1.3259,14.3314
1.31444,14.3047,1.31444,14.5823
1.30307,14.5532,1.30307,14.8379
1.29179,14.8061,1.29179,15.0981
1.28061,15.0636,1.28061,15.3629
1.26952,15.3255,1.26952,15.6324
1.25854,15.5919,1.25854,15.9066
1.24765,15.8627,1.24765,16.1853
1.23687,16.138,1.23687,16.4687
1.2262,16.4177,1.2262,16.7566
1.21564,16.7017,1.21564,17.0491
1.20519,16.9901,1.20519,17.346
1.19485,17.2827,1.19485,17.6473
1.18464,17.5794,1.18464,17.953
1.17455,17.8802,1.17455,18.2628
1.16458,18.1849,1.16458,18.5767
1.15475,18.4935,1.15475,18.8946
1.14504,18.8057,1.14504,19.2163
1.13547,19.1215,1.13547,19.5416
1.12604,19.4405,1.12604,19.8704
1.11675,19.7627,1.11675,20.2024
1.10761,20.0878,1.10761,20.5373
1.09862,20.4155,1.09862,20.875
1.08978,20.7456,1.08978,21.2151
1.08109,21.0777,1.08109,21.5573
1.07257,21.4117,1.07257,21.9013
1.06422,21.747,1.06422,22.2467
1.05603,22.0834,1.05603,22.5932
1.04801,22.4204,1.04801,22.9402
1.04018,22.7577,1.04018,23.2874
1.03252,23.0947,1.03252,23.6343
1.02504,23.4311,1.02504,23.9803
1.01776,23.7662,1.01776,24.325
1.01067,24.0995,1.01067,24.6677
1.00377,24.4306,1.00377,25.008
0.997082,24.7588,0.997082,25.3451
0.990594,25.0836,0.990594,25.6784
0.984315,25.4042,0.984315,26.0074
0.978249,25.72,0.978249,26.3312
0.972401,26.0305,0.972401,26.6491
0.966774,26.3348,0.966774,26.9606
0.961372,26.6323,0.961372,27.2647
0.956199,26.9223,0.956199,27.5608
0.951258,27.2041,0.951258,27.8482
0.946554,27.477,0.946554,28.126
0.942089,27.7401,0.942089,28.3936
0.937868,27.993,0.937868,28.6501
0.933893,28.2347,0.933893,28.8948
0.930168,28.4646,0.930168,29.1271
0.926695,28.6821,0.926695,29.3461
0.923478,28.8864,0.923478,29.5512
0.920519,29.077,0.920519,29.7418
0.917821,29.2532,0.917821,29.9172
0.915386,29.4145,0.915386,30.0768
0.913216,29.5603,0.913216,30.2202
0.911313,29.6902,0.911313,30.3467
0.909679,29.8037,0.909679,30.4561
0.908315,29.9004,0.908315,30.5478
0.907222,29.98,0.907222,30.6215
0.906401,30.0422,0.906401,30.6771
0.905854,30.0868,0.905854,30.7142
0.90558,30.1136,0.90558,30.7329
0.90558,30.1225,0.90558,30.7329
0.905854,30.1136,0.905854,30.7142
0.906401,30.0868,0.906401,30.6771
0.907222,30.0422,0.907222,30.6215
0.908315,29.98,0.908315,30.5478
0.909679,29.9004,0.909679,30.4561
0.911313,29.8037,0.911313,30.3467
0.913216,29.6902,0.913216,30.2202
0.915386,29.5603,0.915386,30.0768
0.917821,29.4145,0.917821,29.9172
0.920519,29.2532,0.920519,29.7418
0.923478,29.077,0.923478,29.5512
0.926695,28.8864,0.926695,29.3461
0.930168,28.6821,0.930168,29.1271
0.933893,28.4646,0.933893,28.8948
0.937868,28.2347,0.937868,28.6501
0.942089,27.993,0.942089,28.3936
0.946554,27.7401,0.946554,28.126
0.951258,27.477,0.951258,27.8482
0.956199,27.2041,0.956199,27.5608
0.961372,26.9223,0.961372,27.2647
0.966774,26.6323,0.966774,26.9606
0.972401,26.3348,0.972401,26.6491
0.978249,26.0305,0.978249,26.3312
0.984315,25.72,0.984315,26.0074
0.990594,25.4042,0.990594,25.6784
0.997082,25.0836,0.997082,25.3451
1.00377,24.7588,1.00377,25.008
1.01067,24.4306,1.01067,24.6677
1.01776,24.0995,1.01776,24.325
1.02504,23.7662,1.02504,23.9803
1.03252,23.4311,1.03252,23.6343
1.04018,23.0947,1.04018,23.2874
1.04801,22.7577,1.04801,22.9402
1.05603,22.4204,1.05603,22.5932
1.06422,22.0834,1.06422,22.2467
1.07257,21.747,1.07257,21.9013
1.08109,21.4117,1.08109,21.5573
1.08978,21.0777,1.08978,21.2151
1.09862,20.7456,1.09862,20.875
1.10761,20.4155,1.10761,20.5373
1.11675,20.0878,1.11675,20.2024
1.12604,19.7627,1.12604,19.8704
1.13547,19.4405,1.13547,19.5416
1.14504,19.1215,1.14504,19.2163
1.15475,18.8057,1.15475,18.8946
1.16458,18.4935,1.16458,18.5767
1.17455,18.1849,1.17455,18.2628
1.18464,17.8802,1.18464,17.953
1.19485,17.5794,1.19485,17.6473
1.20519,17.2827,1.20519,17.346
1.21564,16.9901,1.21564,17.0491
1.2262,16.7017,1.2262,16.7566
1.23687,16.4177,1.23687,16.4687
1.24765,16.138,1.24765,16.1853
1.25854,15.8627,1.25854,15.9066
1.26952,15.5919,1.26952,15.6324
1.28061,15.3255,1.28061,15.3629
1.29179,15.0636,1.29179,15.0981
1.30307,14.8061,1.30307,14.8379
1.31444,14.5532,1.31444,14.5823
1.3259,14.3047,1.3259,14.3314
1.33745,14.0606,1.33745,14.085
1.34908,13.821,1.34908,14.085
1.33856,13.7984,1.33856,14.5656
1.32684,14.0411,1.32684,14.5656
1.3152,14.2885,1.3152,14.5656
1.30364,14.5406,1.30364,14.8249
1.29218,14.7975,1.29218,15.0891
1.2808,15.0591,1.2808,15.3583
1.26952,15.3255,1.26952,15.6324
1.25834,15.5967,1.25834,15.9115
1.24726,15.8727,1.24726,16.1956
1.23627,16.1534,1.23627,16.4847
1.22539,16.439,1.22539,16.7787
1.21462,16.7293,1.21462,17.0777
1.20395,17.0243,1.20395,17.3816
1.1934,17.324,1.1934,17.6903
1.18296,17.6283,1.18296,18.0038
1.17265,17.9372,1.17265,18.322
1.16245,18.2504,1.16245,18.6449
1.15238,18.568,1.15238,18.9722
1.14244,18.8898,1.14244,19.3039
1.13263,19.2157,1.13263,19.6398
1.12295,19.5455,1.12295,19.9797
1.11341,19.879,1.11341,20.3235
1.10402,20.216,1.10402,20.6709
1.09477,20.5562,1.09477,21.0217
1.08567,20.8995,1.08567,21.3756
1.07673,21.2456,1.07673,21.7324
1.06794,21.5941,1.06794,22.0916
1.05931,21.9447,1.05931,22.453
1.05085,22.2971,1.05085,22.8162
1.04256,22.6509,1.04256,23.1807
1.03444,23.0056,1.03444,23.5462
1.0265,23.3609,1.0265,23.9121
1.01873,23.7161,1.01873,24.278
1.01116,24.0709,1.01116,24.6433
1.00377,24.4247,1.00377,25.0075
0.996584,24.777,0.996584,25.3699
0.989592,25.1271,0.989592,25.7299
0.982802,25.4744,0.982802,26.0869
0.976219,25.8183,0.976219,26.4402
0.969847,26.1581,0.969847,26.789
0.963691,26.4931,0.963691,27.1327
0.957754,26.8226,0.957754,27.4705
0.95204,27.1458,0.95204,27.8015
0.946554,27.4621,0.946554,28.1251
0.941299,27.7705,0.941299,28.4403
0.93628,28.0705,0.93628,28.7464
0.9315,28.3611,0.9315,29.0425
0.926963,28.6415,0.926963,29.3279
0.922672,28.9111,0.922672,29.6017
0.918631,29.169,0.918631,29.863
0.914844,29.4145,0.914844,30.1111
0.911313,29.6468,0.911313,30.3453
0.908042,29.8651,0.908042,30.5647
0.905032,30.0689,0.905032,30.7686
0.902288,30.2574,0.902288,30.9564
0.899811,30.43,0.899811,31.1273
0.897603,30.5861,0.897603,31.2809
0.895667,30.7251,0.895667,31.4165
0.894004,30.8467,0.894004,31.5337
0.892616,30.9503,0.892616,31.632
0.891504,31.0356,0.891504,31.7111
0.890669,31.1022,0.890669,31.7707
0.890112,31.15,0.890112,31.8106
0.889833,31.1788,0.889833,31.8305
0.889833,31.1884,0.889833,31.8305
0.890112,31.1788,0.890112,31.8106
0.890669,31.15,0.890669,31.7707
0.891504,31.1022,0.891504,31.7111
0.892616,31.0356,0.892616,31.632
0.894004,30.9503,0.894004,31.5337
0.895667,30.8467,0.895667,31.4165
0.897603,30.7251,0.897603,31.2809
0.899811,30.5861,0.899811,31.1273
0.902288,30.43,0.902288,30.9564
0.905032,30.2574,0.905032,30.7686
0.908042,30.0689,0.908042,30.5647
0.911313,29.8651,0.911313,30.3453
0.914844,29.6468,0.914844,30.1111
0.918631,29.4145,0.918631,29.863
0.922672,29.169,0.922672,29.6017
0.926963,28.9111,0.926963,29.3279
0.9315,28.6415,0.9315,29.0425
0.93628,28.3611,0.93628,28.7464
0.941299,28.0705,0.941299,28.4403
0.946554,27.7705,0.946554,28.1251
0.95204,27.4621,0.95204,27.8015
0.957754,27.1458,0.957754,27.4705
0.963691,26.8226,0.963691,27.1327
0.969847,26.4931,0.969847,26.789
0.976219,26.1581,0.976219,26.4402
0.982802,25.8183,0.982802,26.0869
0.989592,25.4744,0.989592,25.7299
0.996584,25.1271,0.996584,25.3699
1.00377,24.777,1.00377,25.0075
1.01116,24.4247,1.01116,24.6433
1.01873,24.0709,1.01873,24.278
1.0265,23.7161,1.0265,23.9121
1.03444,23.3609,1.03444,23.5462
1.04256,23.0056,1.04256,23.1807
1.05085,22.6509,1.05085,22.8162
1.05931,22.2971,1.05931,22.453
1.06794,21.9447,1.06794,22.0916
1.07673,21.5941,1.07673,21.7324
1.08567,21.2456,1.08567,21.3756
1.09477,20.8995,1.09477,21.0217
1.10402,20.5562,1.10402,20.6709
1.11341,20.216,1.11341,20.3235
1.12295,19.879,1.12295,19.9797
1.13263,19.5455,1.13263,19.6398
1.14244,19.2157,1.14244,19.3039
1.15238,18.8898,1.15238,18.9722
1.16245,18.568,1.16245,18.6449
1.17265,18.2504,1.17265,18.322
1.18296,17.9372,1.18296,18.0038
1.1934,17.6283,1.1934,17.6903
1.20395,17.324,1.20395,17.3816
1.21462,17.0243,1.21462,17.0777
1.22539,16.7293,1.22539,16.7787
1.23627,16.439,1.23627,16.4847
1.24726,16.1534,1.24726,16.1956
1.25834,15.8727,1.25834,15.9115
1.26952,15.5967,1.26952,15.6324
1.2808,15.3255,1.2808,15.3583
1.29218,15.0591,1.29218,15.0891
1.30364,14.7975,1.30364,14.8249
1.3152,14.5406,1.3152,14.5656
1.32684,14.2885,1.32684,14.3112
1.33856,14.0411,1.33856,14.3112
1.32814,14.0139,1.32814,14.8033
1.31633,14.2644,1.31633,14.8033
1.30459,14.5198,1.30459,14.8033
1.29295,14.7802,1.29295,15.0712
1.28139,15.0457,1.28139,15.3444
1.26992,15.3162,1.26992,15.6228
1.25854,15.5919,1.25854,15.9066
1.24726,15.8727,1.24726,16.1956
1.23607,16.1586,1.23607,16.49
1.22499,16.4497,1.22499,16.7898
1.214,16.7459,1.214,17.0949
1.20313,17.0472,1.20313,17.4054
1.19236,17.3537,1.19236,17.7211
1.18171,17.6652,1.18171,18.0422
1.17117,17.9817,1.17117,18.3684
1.16074,18.3031,1.16074,18.6997
1.15044,18.6294,1.15044,19.0361
1.14027,18.9605,1.14027,19.3774
1.13022,19.2962,1.13022,19.7236
1.1203,19.6363,1.1203,20.0744
1.11052,19.9808,1.11052,20.4296
1.10087,20.3295,1.10087,20.7892
1.09137,20.6821,1.09137,21.1529
1.08201,21.0384,1.08201,21.5204
1.0728,21.3981,1.0728,21.8914
1.06375,21.761,1.06375,22.2657
1.05485,22.1268,1.05485,22.643
1.04612,22.4951,1.04612,23.0228
1.03755,22.8655,1.03755,23.4048
1.02915,23.2377,1.02915,23.7886
1.02092,23.6112,1.02092,24.1736
1.01288,23.9855,1.01288,24.5595
1.00501,24.3602,1.00501,24.9456
0.99733,24.7347,0.99733,25.3314
0.989842,25.1084,0.989842,25.7163
0.98255,25.4808,0.98255,26.0997
0.975457,25.8512,0.975457,26.4809
0.968568,26.219,0.968568,26.8592
0.961888,26.5834,0.961888,27.2339
0.95542,26.9438,0.95542,27.6041
0.94917,27.2994,0.94917,27.9692
0.943141,27.6493,0.943141,28.3282
0.937339,27.993,0.937339,28.6804
0.931766,28.3294,0.931766,29.0249
0.926427,28.6577,0.926427,29.3607
0.921327,28.9772,0.921327,29.6871
0.916469,29.287,0.916469,30.003
0.911857,29.5862,0.911857,30.3077
0.907495,29.8739,0.907495,30.6002
0.903387,30.1494,0.903387,30.8795
0.899535,30.4117,0.899535,31.1449
0.895944,30.6601,0.895944,31.3955
0.892616,30.8937,0.892616,31.6304
0.889555,31.1118,0.889555,31.8488
0.886762,31.3136,0.886762,32.0501
0.884242,31.4985,0.884242,32.2334
0.881995,31.6658,0.881995,32.3981
0.880025,31.8148,0.880025,32.5436
0.878332,31.9452,0.878332,32.6694
0.876919,32.0563,0.876919,32.7749
0.875787,32.1478,0.875787,32.8599
0.874937,32.2193,0.874937,32.9239
0.87437,32.2706,0.87437,32.9667
0.874087,32.3015,0.874087,32.9881
0.874087,32.3118,0.874087,32.9881
0.87437,32.3015,0.87437,32.9667
0.874937,32.2706,0.874937,32.9239
0.875787,32.2193,0.875787,32.8599
0.876919,32.1478,0.876919,32.7749
0.878332,32.0563,0.878332,32.6694
0.880025,31.9452,0.880025,32.5436
0.881995,31.8148,0.881995,32.3981
0.884242,31.6658,0.884242,32.2334
0.886762,31.4985,0.886762,32.0501
0.889555,31.3136,0.889555,31.8488
0.892616,31.1118,0.892616,31.6304
0.895944,30.8937,0.895944,31.3955
0.899535,30.6601,0.899535,31.1449
0.903387,30.4117,0.903387,30.8795
0.907495,30.1494,0.907495,30.6002
0.911857,29.8739,0.911857,30.3077
0.916469,29.5862,0.916469,30.003
0.921327,29.287,0.921327,29.6871
0.926427,28.9772,0.926427,29.3607
0.931766,28.6577,0.931766,29.0249
0.937339,28.3294,0.937339,28.6804
0.943141,27.993,0.943141,28.3282
0.94917,27.6493,0.94917,27.9692
0.95542,27.2994,0.95542,27.6041
0.961888,26.9438,0.961888,27.2339
0.968568,26.5834,0.968568,26.8592
0.975457,26.219,0.975457,26.4809
0.98255,25.8512,0.98255,26.0997
0.989842,25.4808,0.989842,25.7163
0.99733,25.1084,0.99733,25.3314
1.00501,24.7347,1.00501,24.9456
1.01288,24.3602,1.01288,24.5595
1.02092,23.9855,1.02092,24.1736
1.02915,23.6112,1.02915,23.7886
1.03755,23.2377,1.03755,23.4048
1.04612,22.8655,1.04612,23.0228
1.05485,22.4951,1.05485,22.643
1.06375,22.1268,1.06375,22.2657
1.0728,21.761,1.0728,21.8914
1.08201,21.3981,1.08201,21.5204
1.09137,21.0384,1.09137,21.1529
1.10087,20.6821,1.10087,20.7892
1.11052,20.3295,1.11052,20.4296
1.1203,19.9808,1.1203,20.0744
1.13022,19.6363,1.13022,19.7236
1.14027,19.2962,1.14027,19.3774
1.15044,18.9605,1.15044,19.0361
1.16074,18.6294,1.16074,18.6997
1.17117,18.3031,1.17117,18.3684
1.18171,17.9817,1.18171,18.0422
1.19236,17.6652,1.19236,17.7211
1.20313,17.3537,1.20313,17.4054
1.214,17.0472,1.214,17.0949
1.22499,16.7459,1.22499,16.7898
1.23607,16.4497,1.23607,16.49
1.24726,16.1586,1.24726,16.1956
1.25854,15.8727,1.25854,15.9066
1.26992,15.5919,1.26992,15.6228
1.28139,15.3162,1.28139,15.3444
1.29295,15.0457,1.29295,15.0712
1.30459,14.7802,1.30459,14.8033
1.31633,14.5198,1.31633,14.5406
1.32814,14.2644,1.32814,14.5406
1.31783,14.2324,1.31783,15.0445
1.30592,14.4908,1.30592,15.0445
1.2941,14.7544,1.2941,15.0445
1.28235,15.0234,1.28235,15.3213
1.2707,15.2977,1.2707,15.6036
1.25913,15.5775,1.25913,15.8916
1.24765,15.8627,1.24765,16.1853
1.23627,16.1534,1.23627,16.4847
1.22499,16.4497,1.22499,16.7898
1.2138,16.7514,1.2138,17.1007
1.20272,17.0587,1.20272,17.4173
1.19174,17.3715,1.19174,17.7397
1.18087,17.6899,1.18087,18.0678
1.17011,18.0137,1.17011,18.4016
1.15946,18.3429,1.15946,18.7411
1.14893,18.6775,1.14893,19.0861
1.13852,19.0174,1.13852,19.4367
1.12824,19.3625,1.12824,19.7927
1.11808,19.7127,1.11808,20.1539
1.10806,20.0679,1.10806,20.5203
1.09816,20.4278,1.09816,20.8917
1.08841,20.7924,1.08841,21.2679
1.0788,21.1613,1.0788,21.6486
1.06933,21.5345,1.06933,22.0337
1.06001,21.9115,1.06001,22.4228
1.05085,22.2922,1.05085,22.8157
1.04184,22.6762,1.04184,23.212
1.033,23.0632,1.033,23.6113
1.02432,23.4527,1.02432,24.0132
1.01581,23.8444,1.01581,24.4174
1.00747,24.2379,1.00747,24.8232
0.999318,24.6325,0.999318,25.2303
0.991345,25.0278,0.991345,25.6379
0.983559,25.4233,0.983559,26.0456
0.975965,25.8183,0.975965,26.4528
0.968568,26.2122,0.968568,26.8586
0.961372,26.6044,0.961372,27.2625
0.954381,26.994,0.954381,27.6636
0.947601,27.3805,0.947601,28.0612
0.941035,27.7629,0.941035,28.4544
0.934689,28.1406,0.934689,28.8425
0.928566,28.5126,0.928566,29.2245
0.922672,28.8782,0.922672,29.5994
0.91701,29.2363,0.91701,29.9665
0.911585,29.5862,0.911585,30.3246
0.906401,29.9269,0.906401,30.6729
0.901463,30.2574,0.901463,31.0103
0.896774,30.5768,0.896774,31.3359
0.892338,30.8843,0.892338,31.6486
0.88816,31.1788,0.88816,31.9476
0.884242,31.4594,0.884242,32.2317
0.880588,31.7252,0.880588,32.5002
0.877202,31.9754,0.877202,32.752
0.874087,32.2091,0.874087,32.9863
0.871245,32.4255,0.871245,33.2022
0.868679,32.6237,0.868679,33.399
0.866392,32.8032,0.866392,33.5758
0.864386,32.9632,0.864386,33.7321
0.862663,33.1032,0.862663,33.8673
0.861224,33.2225,0.861224,33.9808
0.860072,33.3208,0.860072,34.0721
0.859206,33.3976,0.859206,34.1409
0.858629,33.4527,0.858629,34.1869
0.85834,33.4859,0.85834,34.21
0.85834,33.497,0.85834,34.21
0.858629,33.4859,0.858629,34.1869
0.859206,33.4527,0.859206,34.1409
0.860072,33.3976,0.860072,34.0721
0.861224,33.3208,0.861224,33.9808
0.862663,33.2225,0.862663,33.8673
0.864386,33.1032,0.864386,33.7321
0.866392,32.9632,0.866392,33.5758
0.868679,32.8032,0.868679,33.399
0.871245,32.6237,0.871245,33.2022
0.874087,32.4255,0.874087,32.9863
0.877202,32.2091,0.877202,32.752
0.880588,31.9754,0.880588,32.5002
0.884242,31.7252,0.884242,32.2317
0.88816,31.4594,0.88816,31.9476
0.892338,31.1788,0.892338,31.6486
0.896774,30.8843,0.896774,31.3359
0.901463,30.5768,0.901463,31.0103
0.906401,30.2574,0.906401,30.6729
0.911585,29.9269,0.911585,30.3246
0.91701,29.5862,0.91701,29.9665
0.922672,29.2363,0.922672,29.5994
0.928566,28.8782,0.928566,29.2245
0.934689,28.5126,0.934689,28.8425
0.941035,28.1406,0.941035,28.4544
0.947601,27.7629,0.947601,28.0612
0.954381,27.3805,0.954381,27.6636
0.961372,26.994,0.961372,27.2625
0.968568,26.6044,0.968568,26.8586
0.975965,26.2122,0.975965,26.4528
0.983559,25.8183,0.983559,26.0456
0.991345,25.4233,0.991345,25.6379
0.999318,25.0278,0.999318,25.2303
1.00747,24.6325,1.00747,24.8232
1.01581,24.2379,1.01581,24.4174
1.02432,23.8444,1.02432,24.0132
1.033,23.4527,1.033,23.6113
1.04184,23.0632,1.04184,23.212
1.05085,22.6762,1.05085,22.8157
1.06001,22.2922,1.06001,22.4228
1.06933,21.9115,1.06933,22.0337
1.0788,21.5345,1.0788,21.6486
1.08841,21.1613,1.08841,21.2679
1.09816,20.7924,1.09816,20.8917
1.10806,20.4278,1.10806,20.5203
1.11808,20.0679,1.11808,20.1539
1.12824,19.7127,1.12824,19.7927
1.13852,19.3625,1.13852,19.4367
1.14893,19.0174,1.14893,19.0861
1.15946,18.6775,1.15946,18.7411
1.17011,18.3429,1.17011,18.4016
1.18087,18.0137,1.18087,18.0678
1.19174,17.6899,1.19174,17.7397
1.20272,17.3715,1.20272,17.4173
1.2138,17.0587,1.2138,17.1007
1.22499,16.7514,1.22499,16.7898
1.23627,16.4497,1.23627,16.4847
1.24765,16.1534,1.24765,16.1853
1.25913,15.8627,1.25913,15.8916
1.2707,15.5775,1.2707,15.6036
1.28235,15.2977,1.28235,15.3213
1.2941,15.0234,1.2941,15.0445
1.30592,14.7544,1.30592,14.7732
1.31783,14.4908,1.31783,14.7732
1.30763,14.4536,1.30763,15.289
1.29563,14.7201,1.29563,15.289
1.28371,14.9923,1.28371,15.289
1.27187,15.2701,1.27187,15.575
1.26011,15.5536,1.26011,15.8668
1.24845,15.8429,1.24845,16.1647
1.23687,16.138,1.23687,16.4687
1.22539,16.439,1.22539,16.7787
1.214,16.7459,1.214,17.0949
1.20272,17.0587,1.20272,17.4173
1.19153,17.3775,1.19153,17.7459
1.18045,17.7022,1.18045,18.0806
1.16947,18.0329,1.16947,18.4216
1.1586,18.3695,1.1586,18.7687
1.14785,18.712,1.14785,19.122
1.13722,19.0603,1.13722,19.4814
1.1267,19.4144,1.1267,19.8467
1.11631,19.7743,1.11631,20.218
1.10604,20.1396,1.10604,20.5951
1.0959,20.5105,1.0959,20.9779
1.0859,20.8866,1.0859,21.3662
1.07604,21.2679,1.07604,21.7598
1.06631,21.6541,1.06631,22.1585
1.05673,22.045,1.05673,22.5621
1.0473,22.4403,1.0473,22.9703
1.03803,22.8397,1.03803,23.3828
1.02891,23.243,1.02891,23.7992
1.01995,23.6497,1.01995,24.2191
1.01116,24.0595,1.01116,24.6422
1.00254,24.4719,1.00254,25.068
0.994093,24.8865,0.994093,25.4959
0.985826,25.3027,0.985826,25.9255
0.977742,25.72,0.977742,26.3561
0.969847,26.1379,0.969847,26.7872
0.962145,26.5556,0.962145,27.218
0.954641,26.9725,0.954641,27.6479
0.947339,27.3879,0.947339,28.076
0.940245,27.801,0.940245,28.5016
0.933362,28.2111,0.933362,28.9239
0.926695,28.6173,0.926695,29.3418
0.92025,29.0187,0.92025,29.7547
0.91403,29.4145,0.91403,30.1614
0.908042,29.8037,0.908042,30.5609
0.902288,30.1853,0.902288,30.9523
0.896774,30.5584,0.896774,31.3346
0.891504,30.922,0.891504,31.7066
0.886483,31.275,0.886483,32.0673
0.881714,31.6164,0.881714,32.4156
0.877202,31.9452,0.877202,32.7504
0.872951,32.2603,0.872951,33.0706
0.868965,32.5609,0.868965,33.3752
0.865246,32.8457,0.865246,33.6631
0.8618,33.114,0.8618,33.9334
0.858629,33.3647,0.858629,34.1849
0.855736,33.5969,0.855736,34.4169
0.853123,33.8098,0.853123,34.6284
0.850795,34.0026,0.850795,34.8186
0.848752,34.1745,0.848752,34.9867
0.846997,34.325,0.846997,35.1321
0.845531,34.4533,0.845531,35.2542
0.844357,34.559,0.844357,35.3525
0.843476,34.6417,0.843476,35.4266
0.842888,34.701,0.842888,35.4762
0.842593,34.7367,0.842593,35.501
0.842593,34.7486,0.842593,35.501
0.842888,34.7367,0.842888,35.4762
0.843476,34.701,0.843476,35.4266
0.844357,34.6417,0.844357,35.3525
0.845531,34.559,0.845531,35.2542
0.846997,34.4533,0.846997,35.1321
0.848752,34.325,0.848752,34.9867
0.850795,34.1745,0.850795,34.8186
0.853123,34.0026,0.853123,34.6284
0.855736,33.8098,0.855736,34.4169
0.858629,33.5969,0.858629,34.1849
0.8618,33.3647,0.8618,33.9334
0.865246,33.114,0.865246,33.6631
0.868965,32.8457,0.868965,33.3752
0.872951,32.5609,0.872951,33.0706
0.877202,32.2603,0.877202,32.7504
0.881714,31.9452,0.881714,32.4156
0.886483,31.6164,0.886483,32.0673
0.891504,31.275,0.891504,31.7066
0.896774,30.922,0.896774,31.3346
0.902288,30.5584,0.902288,30.9523
0.908042,30.1853,0.908042,30.5609
0.91403,29.8037,0.91403,30.1614
0.92025,29.4145,0.92025,29.7547
0.926695,29.0187,0.926695,29.3418
0.933362,28.6173,0.933362,28.9239
0.940245,28.2111,0.940245,28.5016
0.947339,27.801,0.947339,28.076
0.954641,27.3879,0.954641,27.6479
0.962145,26.9725,0.962145,27.218
0.969847,26.5556,0.969847,26.7872
0.977742,26.1379,0.977742,26.3561
0.985826,25.72,0.985826,25.9255
0.994093,25.3027,0.994093,25.4959
1.00254,24.8865,1.00254,25.068
1.01116,24.4719,1.01116,24.6422
1.01995,24.0595,1.01995,24.2191
1.02891,23.6497,1.02891,23.7992
1.03803,23.243,1.03803,23.3828
1.0473,22.8397,1.0473,22.9703
1.05673,22.4403,1.05673,22.5621
1.06631,22.045,1.06631,22.1585
1.07604,21.6541,1.07604,21.7598
1.0859,21.2679,1.0859,21.3662
1.0959,20.8866,1.0959,20.9779
1.10604,20.5105,1.10604,20.5951
1.11631,20.1396,1.11631,20.218
1.1267,19.7743,1.1267,19.8467
1.13722,19.4144,1.13722,19.4814
1.14785,19.0603,1.14785,19.122
1.1586,18.712,1.1586,18.7687
